#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      1007   -2.9312433455e+01    8.5947929285e+02   -5.8464443450e+01    2.9152009995e+01    1.2099240447e+01    3.4507764181e+00   -7.4014460315e+01    8.2567000000e+04    4.7510047257e-01    9.9672823766e-01
      1008   -2.9314646908e+01    8.5959425322e+02   -5.8256298428e+01    2.8941651520e+01    1.2084810956e+01    3.4507764181e+00   -7.3791885803e+01    8.2579000000e+04    4.7811853886e-01    9.9656996926e-01
      1009   -2.9322207851e+01    8.6006317264e+02   -5.8739327901e+01    2.9417120050e+01    1.2136394634e+01    3.4507764181e+00   -7.4326498953e+01    8.2510000000e+04    5.9857633710e-01    9.9659674378e-01
      1010   -2.9327979610e+01    8.6039867651e+02   -5.8156957763e+01    2.8828978153e+01    1.2101540266e+01    3.4507764181e+00   -7.3709274447e+01    8.2841000000e+04    4.7330980003e-01    9.9669041108e-01
      1011   -2.9319365216e+01    8.5989784215e+02   -5.9056367193e+01    2.9737001977e+01    1.2201860227e+01    3.4507764181e+00   -7.4709003838e+01    8.2966000000e+04    4.8358514905e-01    9.9666461099e-01
      1012   -2.9312944236e+01    8.5950618449e+02   -5.7973012560e+01    2.8660068323e+01    1.2057377325e+01    3.4507764181e+00   -7.3481166303e+01    8.3329000000e+04    4.8378479481e-01    9.9666352785e-01
      1013   -2.9321540423e+01    8.6001534562e+02   -5.8204407406e+01    2.8882866983e+01    1.2105146854e+01    3.4507764181e+00   -7.3760330678e+01    8.2662000000e+04    4.7858749330e-01    9.9671719363e-01
      1014   -2.9333179403e+01    8.6069487380e+02   -5.8180183362e+01    2.8847003959e+01    1.2131691012e+01    3.4507764181e+00   -7.3762650792e+01    8.2677000000e+04    4.8226763308e-01    9.9672840307e-01
      1015   -2.9331079968e+01    8.6056811451e+02   -5.8209147756e+01    2.8878067788e+01    1.2107473240e+01    3.4507764181e+00   -7.3767397414e+01    8.3702000000e+04    5.0496974587e-01    9.9668406064e-01
      1016   -2.9325669092e+01    8.6023985791e+02   -5.8946651967e+01    2.9620982876e+01    1.2133617400e+01    3.4507764181e+00   -7.4531045786e+01    8.4152000000e+04    5.1406465471e-01    9.9648110317e-01
      1017   -2.9318924326e+01    8.5985654723e+02   -5.8903303607e+01    2.9584379282e+01    1.2126513958e+01    3.4507764181e+00   -7.4480593984e+01    8.3893000000e+04    4.9525530636e-01    9.9662099076e-01
      1018   -2.9314567618e+01    8.5959222649e+02   -5.7840268784e+01    2.8525701166e+01    1.2058975200e+01    3.4507764181e+00   -7.3350020402e+01    8.2646000000e+04    4.8495742679e-01    9.9682653912e-01
      1019   -2.9321044081e+01    8.5997649977e+02   -5.8999976696e+01    2.9678932616e+01    1.2120100519e+01    3.4507764181e+00   -7.4570853634e+01    8.2214000000e+04    4.7601318359e-01    9.9660486941e-01
      1020   -2.9312406997e+01    8.5946261489e+02   -5.9540040651e+01    3.0227633655e+01    1.2188562161e+01    3.4507764181e+00   -7.5179379230e+01    8.2311000000e+04    4.7472746670e-01    9.9667859470e-01
      1021   -2.9317749613e+01    8.5978214644e+02   -5.8682147005e+01    2.9364397391e+01    1.2182823013e+01    3.4507764181e+00   -7.4315746436e+01    8.2789000000e+04    5.0164781511e-01    9.9671846003e-01
      1022   -2.9329691962e+01    8.6047473826e+02   -5.8957147381e+01    2.9627455419e+01    1.2162052809e+01    3.4507764181e+00   -7.4569976608e+01    8.3357000000e+04    4.8498214781e-01    9.9675988541e-01
      1023   -2.9324991769e+01    8.6021229478e+02   -5.7593573895e+01    2.8268582126e+01    1.2071502507e+01    3.4507764181e+00   -7.3115852820e+01    8.3390000000e+04    4.7892583907e-01    9.9668133976e-01
      1024   -2.9317144817e+01    8.5975385650e+02   -5.8632771342e+01    2.9315626525e+01    1.2128092797e+01    3.4507764181e+00   -7.4211640557e+01    8.2875000000e+04    4.7800080478e-01    9.9665817131e-01
      1025   -2.9314359935e+01    8.5959513303e+02   -5.7772332100e+01    2.8457972164e+01    1.2064600367e+01    3.4507764181e+00   -7.3287708885e+01    8.2824000000e+04    4.8111343384e-01    9.9668943078e-01
      1026   -2.9321610996e+01    8.6001416750e+02   -5.8073670123e+01    2.8752059127e+01    1.2114081533e+01    3.4507764181e+00   -7.3638528074e+01    8.3200000000e+04    4.7418732941e-01    9.9673984076e-01
      1027   -2.9331624286e+01    8.6060607835e+02   -5.8451304608e+01    2.9119680322e+01    1.2166391062e+01    3.4507764181e+00   -7.4068472089e+01    8.2512000000e+04    4.9358507991e-01    9.9662785233e-01
      1028   -2.9321853331e+01    8.6004472522e+02   -5.8831139627e+01    2.9509286296e+01    1.2172611605e+01    3.4507764181e+00   -7.4454527650e+01    8.1708000000e+04    4.6576255560e-01    9.9673727710e-01
      1029   -2.9309329765e+01    8.5928280898e+02   -5.7947263096e+01    2.8637933331e+01    1.2050098541e+01    3.4507764181e+00   -7.3448138055e+01    8.1090000000e+04    4.5962260664e-01    9.9673459209e-01
      1030   -2.9318130307e+01    8.5980569630e+02   -5.8293126895e+01    2.8974996588e+01    1.2038772673e+01    3.4507764181e+00   -7.3782675987e+01    8.0557000000e+04    5.1417937875e-01    9.9666344816e-01
      1031   -2.9319702262e+01    8.5990503457e+02   -5.8066277738e+01    2.8746575476e+01    1.2163339796e+01    3.4507764181e+00   -7.3680393952e+01    8.1086000000e+04    6.0160773993e-01    9.9669024723e-01
      1032   -2.9321775707e+01    8.6004386555e+02   -5.8946085987e+01    2.9624310281e+01    1.2112881853e+01    3.4507764181e+00   -7.4509744259e+01    8.1990000000e+04    1.1102985144e+00    9.9657431230e-01
      1033   -2.9325136017e+01    8.6021098353e+02   -5.8537513755e+01    2.9212377738e+01    1.2081801425e+01    3.4507764181e+00   -7.4070091598e+01    8.2141000000e+04    2.3447294235e+00    9.9672352359e-01
      1034   -2.9326564146e+01    8.6029855461e+02   -5.9027567066e+01    2.9701002920e+01    1.2118297564e+01    3.4507764181e+00   -7.4596641048e+01    8.2490000000e+04    8.5453149676e-01    9.9660780271e-01
      1035   -2.9321737483e+01    8.6001884534e+02   -5.8845246626e+01    2.9523509143e+01    1.2091260615e+01    3.4507764181e+00   -7.4387283659e+01    8.2410000000e+04    4.6932360530e-01    9.9665155210e-01
      1036   -2.9330666020e+01    8.6054261409e+02   -5.8847772330e+01    2.9517106310e+01    1.2121785019e+01    3.4507764181e+00   -7.4420333767e+01    8.2625000000e+04    4.6936039627e-01    9.9668174964e-01
      1037   -2.9326220485e+01    8.6028852041e+02   -5.8457630352e+01    2.9131409867e+01    1.2088645833e+01    3.4507764181e+00   -7.3997052603e+01    8.3039000000e+04    4.6979707479e-01    9.9663919933e-01
      1038   -2.9316723389e+01    8.5973263406e+02   -5.8273073683e+01    2.8956350294e+01    1.2035503514e+01    3.4507764181e+00   -7.3759353615e+01    8.3347000000e+04    4.7609587014e-01    9.9665867173e-01
      1039   -2.9314751357e+01    8.5960756952e+02   -5.8712660835e+01    2.9397909478e+01    1.2164574161e+01    3.4507764181e+00   -7.4328011415e+01    8.3169000000e+04    4.6701675653e-01    9.9668776553e-01
      1040   -2.9316920720e+01    8.5973403785e+02   -5.8795169032e+01    2.9478248312e+01    1.2105279509e+01    3.4507764181e+00   -7.4351224959e+01    8.2617000000e+04    4.8722021282e-01    9.9659402133e-01
      1041   -2.9298277319e+01    8.5864084124e+02   -5.8812793923e+01    2.9514516604e+01    1.2149738668e+01    3.4507764181e+00   -7.4413309009e+01    8.2738000000e+04    4.7032888234e-01    9.9658459007e-01
      1042   -2.9314951685e+01    8.5962546179e+02   -5.8862450268e+01    2.9547498584e+01    1.2125411140e+01    3.4507764181e+00   -7.4438637826e+01    8.1964000000e+04    4.9903860688e-01    9.9658532379e-01
      1043   -2.9309877196e+01    8.5931416871e+02   -5.8082385586e+01    2.8772508391e+01    1.2067539461e+01    3.4507764181e+00   -7.3600701465e+01    8.2058000000e+04    4.6744303405e-01    9.9665796067e-01
      1044   -2.9308699183e+01    8.5924933226e+02   -5.8544716158e+01    2.9236016975e+01    1.2089507998e+01    3.4507764181e+00   -7.4085000574e+01    8.1808000000e+04    5.6645880640e-01    9.9673117768e-01
      1045   -2.9329511546e+01    8.6046883456e+02   -5.8477779623e+01    2.9148268077e+01    1.2081499749e+01    3.4507764181e+00   -7.4010055790e+01    8.1593000000e+04    5.7437068224e-01    9.9656262836e-01
      1046   -2.9332282704e+01    8.6187378267e+02   -5.8452670918e+01    2.9120388214e+01    1.2014050924e+01    3.4507764181e+00   -7.3917498260e+01    8.1729000000e+04    4.8062406480e-01    9.9663393977e-01
      1047   -2.9326729375e+01    8.6030660445e+02   -5.8092790786e+01    2.8766061411e+01    1.2032696845e+01    3.4507764181e+00   -7.3576264049e+01    8.1846000000e+04    4.6136309206e-01    9.9659847720e-01
      1048   -2.9327208807e+01    8.6034081803e+02   -5.8428699033e+01    2.9101490226e+01    1.2129471280e+01    3.4507764181e+00   -7.4008946731e+01    8.2461000000e+04    4.6445281804e-01    9.9675306972e-01
      1049   -2.9325780547e+01    8.6026353709e+02   -5.9263650779e+01    2.9937870232e+01    1.2103384662e+01    3.4507764181e+00   -7.4817811859e+01    8.2209000000e+04    4.6240530908e-01    9.9662176927e-01
      1050   -2.9325815794e+01    8.6027059550e+02   -5.8436091070e+01    2.9110275276e+01    1.2073010924e+01    3.4507764181e+00   -7.3959878413e+01    8.1500000000e+04    4.8195324838e-01    9.9669660409e-01
      1051   -2.9328621955e+01    8.6042070032e+02   -5.9312826462e+01    2.9984204506e+01    1.2160324273e+01    3.4507764181e+00   -7.4923927153e+01    8.2184000000e+04    4.6928924322e-01    9.9663353246e-01
      1052   -2.9328246946e+01    8.6041066306e+02   -5.8529596354e+01    2.9201349408e+01    1.2134966085e+01    3.4507764181e+00   -7.4115338857e+01    8.2385000000e+04    4.9033604562e-01    9.9667273723e-01
      1053   -2.9318512162e+01    8.5982791713e+02   -5.9085169923e+01    2.9766657761e+01    1.2137868225e+01    3.4507764181e+00   -7.4673814565e+01    8.1944000000e+04    4.6852222085e-01    9.9669176329e-01
      1054   -2.9343448248e+01    8.6128474873e+02   -5.9120837336e+01    2.9777389088e+01    1.2110608388e+01    3.4507764181e+00   -7.4682222141e+01    8.1874000000e+04    4.8694254458e-01    9.9670121322e-01
      1055   -2.9332720265e+01    8.6065735530e+02   -5.9108284166e+01    2.9775563901e+01    1.2072967853e+01    3.4507764181e+00   -7.4632028437e+01    8.1500000000e+04    8.6399874091e-01    9.9664623456e-01
      1056   -2.9323431134e+01    8.6011368624e+02   -5.7930833403e+01    2.8607402268e+01    1.2001912797e+01    3.4507764181e+00   -7.3383522618e+01    8.1271000000e+04    1.0496212691e+00    9.9656380048e-01
      1057   -2.9332036287e+01    8.6060871719e+02   -5.7647219374e+01    2.8315183086e+01    1.2117272942e+01    3.4507764181e+00   -7.3215268734e+01    8.0850000000e+04    4.8997688293e-01    9.9675578485e-01
      1058   -2.9329204121e+01    8.6045719056e+02   -5.8611874306e+01    2.9282670185e+01    1.2158157409e+01    3.4507764181e+00   -7.4220808133e+01    8.0562000000e+04    4.6788169444e-01    9.9680390237e-01
      1059   -2.9321147551e+01    8.5999017385e+02   -5.9277024533e+01    2.9955876982e+01    1.2228382534e+01    3.4507764181e+00   -7.4956183485e+01    8.0442000000e+04    4.7398857772e-01    9.9663248502e-01
      1060   -2.9329070353e+01    8.6044810011e+02   -5.8514400771e+01    2.9185330418e+01    1.2153849192e+01    3.4507764181e+00   -7.4119026381e+01    8.0593000000e+04    4.9855098128e-01    9.9665747154e-01
      1061   -2.9335058593e+01    8.6079758938e+02   -5.8322925230e+01    2.8987866637e+01    1.2065883287e+01    3.4507764181e+00   -7.3839584935e+01    8.1142000000e+04    1.1912528872e+00    9.9665108393e-01
      1062   -2.9306849371e+01    8.5914866011e+02   -5.8461885156e+01    2.9155035785e+01    1.2057133706e+01    3.4507764181e+00   -7.3969795280e+01    8.0967000000e+04    8.9470362663e-01    9.9664451969e-01
      1063   -2.9324138633e+01    8.6015849017e+02   -5.8647092518e+01    2.9322953885e+01    1.2103241185e+01    3.4507764181e+00   -7.4201110121e+01    8.0343000000e+04    1.3115977347e+00    9.9666237549e-01
      1064   -2.9337908471e+01    8.6096878665e+02   -5.8893738495e+01    2.9555830024e+01    1.2092278084e+01    3.4507764181e+00   -7.4436792997e+01    8.0791000000e+04    8.4180188179e-01    9.9658841067e-01
      1065   -2.9324185867e+01    8.6016803221e+02   -5.8736228273e+01    2.9412042406e+01    1.2110094900e+01    3.4507764181e+00   -7.4297099592e+01    8.0929000000e+04    7.5782062113e-01    9.9658955721e-01
      1066   -2.9313939852e+01    8.5955454337e+02   -5.8276781706e+01    2.8962841854e+01    1.2142314724e+01    3.4507764181e+00   -7.3869872847e+01    8.0668000000e+04    7.8970034420e-01    9.9672099407e-01
      1067   -2.9332310713e+01    8.6063729763e+02   -5.9046434795e+01    2.9714124081e+01    1.2130387789e+01    3.4507764181e+00   -7.4627599002e+01    8.0359000000e+04    9.6377009153e-01    9.9657008868e-01
      1068   -2.9337402492e+01    8.6094106331e+02   -5.9399790543e+01    3.0062388051e+01    1.2142181863e+01    3.4507764181e+00   -7.4992748824e+01    8.0966000000e+04    8.4844981134e-01    9.9668302847e-01
      1069   -2.9316731311e+01    8.5972386593e+02   -5.8371848054e+01    2.9055116743e+01    1.2102142477e+01    3.4507764181e+00   -7.3924766949e+01    8.1062000000e+04    8.5031509399e-01    9.9675316428e-01
      1070   -2.9327964730e+01    8.6038152544e+02   -5.8131891412e+01    2.8803926683e+01    1.2051550090e+01    3.4507764181e+00   -7.3634217921e+01    8.0424000000e+04    1.0376835167e+00    9.9672971780e-01
      1071   -2.9324793889e+01    8.6019442777e+02   -5.8579934255e+01    2.9255140366e+01    1.2147091796e+01    3.4507764181e+00   -7.4177802470e+01    8.0140000000e+04    1.0427428633e+00    9.9651654202e-01
      1072   -2.9315235879e+01    8.5964250511e+02   -5.9125738661e+01    2.9810502782e+01    1.2126979480e+01    3.4507764181e+00   -7.4703494559e+01    8.0109000000e+04    1.3939422965e+00    9.9666013148e-01
      1073   -2.9323045370e+01    8.6009875266e+02   -5.8718971939e+01    2.9395926569e+01    1.2086562182e+01    3.4507764181e+00   -7.4256310539e+01    8.0865000000e+04    1.0960358679e+00    9.9665544458e-01
      1074   -2.9324655812e+01    8.6020117841e+02   -5.8962773125e+01    2.9638117313e+01    1.2153286507e+01    3.4507764181e+00   -7.4566836050e+01    8.0727000000e+04    1.2992137671e+00    9.9659994430e-01
      1075   -2.9323127837e+01    8.6009842515e+02   -5.8183352179e+01    2.8860224342e+01    1.2067198522e+01    3.4507764181e+00   -7.3701327119e+01    8.0746000000e+04    1.0087425113e+00    9.9673794896e-01
      1076   -2.9324129470e+01    8.6015902150e+02   -5.8787239843e+01    2.9463110373e+01    1.2119207231e+01    3.4507764181e+00   -7.4357223491e+01    8.2008000000e+04    9.2358626425e-01    9.9651541706e-01
      1077   -2.9317459432e+01    8.5976726276e+02   -5.8996556651e+01    2.9679097219e+01    1.2061814658e+01    3.4507764181e+00   -7.4509147726e+01    8.2310000000e+04    8.3809366822e-01    9.9665751569e-01
      1078   -2.9323098405e+01    8.6009913185e+02   -5.8411496799e+01    2.9088398394e+01    1.2069354499e+01    3.4507764181e+00   -7.3931627716e+01    8.1739000000e+04    1.0596894771e+00    9.9665365912e-01
      1079   -2.9316987975e+01    8.5974224703e+02   -5.9263828449e+01    2.9946840474e+01    1.2174717645e+01    3.4507764181e+00   -7.4889322513e+01    8.2319000000e+04    1.6250783801e+00    9.9648071758e-01
      1080   -2.9322972070e+01    8.6010028868e+02   -5.9466058301e+01    3.0143086232e+01    1.2175107136e+01    3.4507764181e+00   -7.5091941855e+01    8.1898000000e+04    1.7841170728e+00    9.9670394330e-01
      1081   -2.9315765076e+01    8.5967020296e+02   -5.8860456465e+01    2.9544691389e+01    1.2093213125e+01    3.4507764181e+00   -7.4404446009e+01    8.0855000000e+04    2.2990408838e+00    9.9666054285e-01
      1082   -2.9316065219e+01    8.5970418092e+02   -5.8627302702e+01    2.9311237483e+01    1.2121195483e+01    3.4507764181e+00   -7.4199274602e+01    8.1960000000e+04    4.1104388088e+00    9.9671469990e-01
      1083   -2.9331364863e+01    8.6060894916e+02   -5.8282938557e+01    2.8951573694e+01    1.2056292921e+01    3.4507764181e+00   -7.3790007896e+01    8.1901000000e+04    3.6346887052e+00    9.9670994409e-01
      1084   -2.9332653134e+01    8.6066264155e+02   -5.8272358923e+01    2.8939705789e+01    1.2048269403e+01    3.4507764181e+00   -7.3771404744e+01    8.1898000000e+04    8.1626027822e-01    9.9662245194e-01
      1085   -2.9318425140e+01    8.5982688888e+02   -5.9186244730e+01    2.9867819590e+01    1.2208976009e+01    3.4507764181e+00   -7.4845997157e+01    8.1374000000e+04    7.1225194633e-01    9.9667950016e-01
      1086   -2.9336408326e+01    8.6088422237e+02   -5.8915486827e+01    2.9579078501e+01    1.2124136255e+01    3.4507764181e+00   -7.4490399501e+01    8.1913000000e+04    7.7767817676e-01    9.9668775729e-01
      1087   -2.9312179853e+01    8.5946052594e+02   -5.8715740749e+01    2.9403560896e+01    1.2099573520e+01    3.4507764181e+00   -7.4266090686e+01    8.1481000000e+04    7.7133347094e-01    9.9650831423e-01
      1088   -2.9324688666e+01    8.6018870295e+02   -5.8794261564e+01    2.9469572898e+01    1.2145720521e+01    3.4507764181e+00   -7.4390758503e+01    8.1367000000e+04    6.8051780760e-01    9.9663944281e-01
      1089   -2.9320657967e+01    8.5997179389e+02   -5.9559603276e+01    3.0238945309e+01    1.2173560163e+01    3.4507764181e+00   -7.5183939857e+01    8.0854000000e+04    1.8004705161e+00    9.9656604989e-01
